headline,title,text
"
Get on your computer.,
Go to the following URL: https://account.sonyentertainmentnetwork.com/login.action.

,
Log in using your Sony Network Account.

,
Click the Account tab at the top of the page.

,
Choose “Media and Devices” from your list of options in the left hand Account column.

,
Highlight the Game option by hovering your mouse over the box.

,
Click “Deactivate All.” Confirm that you want to deactivate all devices on your account.,
Repeat the deactivation under Video, Music and Comics options.

",How to Deactivate a PS32," Open a web browser.

,,,,,,


Keep in mind that there are limitations to this function. You can only deactivate all systems every 6 months.
You will need to reactivate a system to gain access to your downloaded games. You can share your games with up to 5 PlayStation devices that are registered to your account.
If you want to deactivate a single PS3, you need to call Sony Entertainment Network’s customer service line at 1-855-999-7669.

,"
"
Disconnect all Ethernet connections from the computer.,
Connect the iPhone to the computer using the iPhone's USB cable.,
Select Internet tethering and turn it on.

,
On the computer, go to the Network Settings.,
On the iPhone, select connect via USB when prompted.

,
Connect your PS3 to your computer with an Ethernet cable.

,
Return to Network Connections on your computer.,
Right click on a connection and select ""bridge connection."",
Turn on your PS3 and go to its network settings.",How to Easily Share iPhone 3G Internet Connection With Windows XP and Your PS3,";
, Tap Settings > General > Network on the iPhone home screen.

,, Disable all active connections except for the new iPhone connection.

,,, Highlight both your iPhone connection and LAN connection.

,

, Select Internet settings and select the easy setup choice, then follow the prompts and save settings. If this does not work try the custom setting method and keep hitting X until you get to the test settings screen. You should now be fully connected.

"
"
Gather your materials.,
Remove the 5 screws that are highlighted in green.

,
After slipping the Back Shell off, proceed to remove the R2 and L2 Triggers highlighted in RED.,
(Optional) If you wish to colour/paint the R2 and L2 triggers, you first have to remove a snap on cylinder shaped piece with pliers.,
Remove the screw that attaches through the motherboard indicated within the green circle.

,
To fully remove the motherboard, rumblers, and the analogue stick board, you must pinch 2 sets of clip ons located at the sides of the rumblers.,
After this, the D pad and Triangle Square Circle X Button pads will be visible.",How to Customize a PS3 Controller," Make sure you have everything before you start.;
,, Then move the battery, highlighted in BLUE, off of the snap on holes in the motherboard. Move it aside, do not rip or remove it at all.

, (Cylinder piece is highlighted within the green box.) Do not toss the pin that is on the piece you take off. The L1 and R1 bumpers easily slide off of their foundation. To place the ""pole"" back into it's place, simply push the piece and the ""claw"" on the triggers and they will snap on to their original position.

,, The clip ons are highlighted within the green box. Do this for both sides of the remote.

, Take these sleeves off and proceed to take off the D pad. To remove the other buttons, simply turn the front shell upwards and they will slip off.

"
"
Start by looking at what skills you have from the character sheet.,
Next, take a look at your dropsuit fittings.,
Once you have your dropsuit fittings you want to use, you can go into a match.,
During your battle, stick with your team.,
Dust 514 has a form of ""natural progression"" which simply means as you play more, you will learn more about the controls and get a better understanding of how to counter your enemy's tactics.",How to Get a Good Score in Dust 514," Depending on how you set up your character initially, you may start with different skills. What you want to train into for the future will ultimately be up to you, but just starting out you should train the basics first. Shield management, armor upgrades, weapon upgrades all to level V.;
, You will start off with some basic ""militia"" fits that will always be free to use and will never run out. You can use these to get examples for fits and start to learn how you like to play.

, The two main flavors of battle are Skirmish and Ambush. Ambush maps involve working with a team of ""blues"" to destroy the enemy team of ""reds"" who will be trying to destroy you at the same time. The first team to lose all their clones loses. If the time runs out, the team with the most clones wins. Skirmish maps involve two teams fighting for control of certain objectives that help destroy the enemy Mobile Command Center(MCC). The more objectives you control, the faster the enemy MCC will be damaged. The first team to destroy the enemy MCC wins the match. At the end of the match, based on your performance and the amount of time you were in battle, you will receive both money(ISK) and Skill points(SP) which you can use to buy new dropsuits, fittings, skills, and as you progress, vehicles, equipment and other useful things.

, Going solo will get you killed by enemy groups. Getting killed hurts your score and your wallet so its best to avoid death if possible.

, Over time you will decide what you like to do in Dust and you should train your skills towards that specialty. Your scores will start to go up and you will have more fun too in this truly massive online universe!

"
"
Get your PS3 all set up, and plug everything in, except the power cord.,
Examine your power cord, the part that goes into the electrical socket.

,
Notice how there are 3 prongs, 2 flat ones, and a 3rd cylindrical prong on the bottom.

,
Find some sort of chord extension, that has room for the 2 flat sockets, and not the 3rd.

,
Plug it in, and do not have the third prong connected!

,
Turn on your PS3 with no trouble.

,
This will cause the console to be ungrounded and can result in voltage surges damaging it.

",How to Fix the PS3 White Lines,";
,,,,,,"
"
Tap the Settings app.,Tap Wi-Fi.,
Tap your home wireless network.,Type in your network password.,Tap Join.,Press the Home button,Tap the App Store.,Tap the Search tab.,
Search for iMediaShare.,Tap the Get button for iMediaShare.,
Tap the Install button.,
Tap the iMediaShare app.,
Tap OK when prompted for access.,
Check your streamable content.,Turn on your PS3.,
Open the Settings menu.,
Scroll down and select Network Settings.,Select Internet Connection Settings.,
Connect your PS3 to your home network if it isn't.,
Return to the Network Settings menu.,Select Media Server Connection.,Select the Enabled option.,
Tap the iMediaShare app on your iPad.,
Select the Music, Video, or Photo tabs on the PS3's XMB.,
Select your iPad from the list of options.,
Find the media you want to stream.,
Press X on the content you want to start.",How to Connect iPad to PS3," You can find this on one of your Home screens, sometimes in a folder labeled ""Utilities.""
,, The PS3 and the iPad will need to be connected to the same network in order to stream from the iPad to the PS3. Make sure you select the correct network.,,,,,, This free app will allow you to stream your media from your iPad to your PS3.,, This will begin installing the app., You can find the new icon for it on one of your Home screens., This allows the iMediaShare app to open and send your media files to your PS3., You'll be able to stream photos and videos from your camera roll, as well as music on your iPad. You cannot stream videos rented or purchased from iTunes.,, This is on the left end of the PS3's XMB., This is at the bottom of the Settings menu.,, When it comes times to connect your iPad to your PS3, they'll both need to be on the same network.

Select Wired if your PS3 is connected to your router via Ethernet.
Select Wireless if you want to connect the PS3 to your wireless network. You'll need to select the network you want to connect to and then enter the password.

, After you've successfully connected your PS3 to the network, return to the Network Settings menu.,,, If it's not already open, make sure that the iMediaShare app is open and running on your iPad., All three of these categories have access to the Media Server option. Select the one for the content you want to stream for your iPad.

For example, if you want to show pictures from your iPad's camera roll, select the Photo menu on your PS3.

, If the PS3 is able to detect your iPad, you'll see it listed. If you don't see it, select ""Search for Media Servers.""

It may take a few moments for your iPad to appear, especially if you've just started either the PS3 or the iMediaShare app.

, Scroll up and down to find the media that you want to play on the TV. If content is in an album, you'll be able to open it like a folder., It may take a moment to load across the network from your iPad. Once it plays, you can control just as if it were playing directly from your PS3."
"
Power on your system.,
Tab all the way to the left.,
Scroll to the bottom of the settings.,
Scroll to the third option on the menu.,
Press X for OK. A message will appear saying, ""Adjust settings for connection to the internet.,
Choose between easy and custom.,
Select connection method.,
Choose WLAN settings.,
SSID.,
Choose security.,
Enter your password.,
Save your settings.,
Optional test connection.,
Choose custom setup.,
Select connection method.,
Choose WLAN settings.,
SSID.,
Choose security.,
Enter your password.,
Select IP address setting.,
Select DHCP host name.,
Select DNS Setting.,
Select MTU.,
Select whether to use proxy server.,
Select to enable or disable UPnP.,
Press X.,
Optional test connection.",How to Connect Wireless Internet (WiFi) to a PlayStation 3," Hit the power button, and wait for it to load.
, Scroll in the left until you reach the second icon. A toolbox labeled settings., A picture of a globe and a wrench labeled network settings. Press the X button to bring up the menu., Press the X button again., If making a wired connection, you must have an Ethernet cable connected."" Press X again., Another menu will pop up asking for you to choose between an easy or custom setting. For those who don't know much about internet connections your best bet is easy., A menu will pop up asking whether you want wired or wireless. If you want a wired plug a Ethernet cable into the back of the system and everything will automatically set. Press wireless for WiFi., The first option asks whether you want to scan for your SSID, (WiFi name) enter it manually, or automatically connect. The easiest is to hit scan, and choose your network name from the list that pops up, but you can also type in the name of yours manually, or use the connect automatically button on the back of your router., The option to change your SSID presents itself if you wish to. If not, hit the right arrow key to continue., On the WLAN security setting menu that pops up, choose the option that your WiFi has. No security, (Unlocked with no password) WEP, or WPA-PSK/WPA2-PSK (password protected)., If your internet has a password hit the X button and enter it into the pop up menu. When done hit the right arrow key., Hit X again to enter your settings into the system and save them., If you want to make sure your internet is working hit the X button when prompted (If not just hit the back button, you're done). A menu will pop up showing you.

Whether it was able to obtain the IP address.
Whether it was able to connect to the internet.
Whether it was able to connect to the Play Station Network server.
Whether UPnP was available or not.
The NAT type.
The connection speed in Mbps, for downloads.
The connection speed in Mbps, for uploads.

, Hit X on wireless., A menu will pop up asking whether you want wired or wireless. If you want a wired plug a Ethernet cable into the back of the system and everything will automatically set. Press wireless for WiFi., The first option asks whether you want to scan for your SSID, (WiFi name) enter it manually, or automatically connect. The easiest is to hit scan, and choose your network name from the list that pops up, but you can also type in the name of yours manually, or use the connect automatically button on the back of your router., The option to change your SSID presents itself if you wish to. If not, hit the right arrow key to continue., On the WLAN security setting menu that pops up, choose the option that your WiFi has. No security, (Unlocked with no password) WEP, or WPA-PSK/WPA2-PSK (password protected)., If your internet has a password hit the X button and enter it into the pop up menu. When done hit the right arrow key., Automatic, manual, or PPPoE are the options. Scroll and hit the right arrow key when you've found the right one., In most cases, this doesn't need to be changed. Set or do not set and press the right arrow key., Scroll to Automatic or Manual and hit the right arrow key over which one you want., Scroll to whether you want the MTU to be automatic or manual and hit the right arrow key. Enter the MTU number if manual., Scroll to Do not use or use and hit the right arrow key. Punch in the address and Port number if you choose to use., Scroll and hit the right arrow key., Hit the X button to enter your settings into the system and save them., If you want to make sure your internet is working hit the X button when prompted (If not just hit the back button, you're done). A menu will pop up showing you.

Whether it was able to obtain the IP address.
Whether it was able to connect to the internet.
Whether it was able to connect to the Play Station Network server.
Whether UPnP was available or not.
The NAT type.
The connection speed in Mbps, for downloads.
The connection speed in Mbps, for uploads.

"
"
Call Sony over the phone.,
Contact Sony through one of the other methods from the PlayStation website.,
Contact Sony through one of the two main social media platforms they own.,
Browse the PlayStation forum for answers and help with your issue.",How to Contact Sony About a Problem on Your PlayStation 3," If you live within the United States, you'll need to call 1-800-345-7669(or in the United Kingdom, feel free to call 0207 365 2810For countries outside the US, you'll need to look a little harder, as support numbers vary. Open this support page find your country, then look over to the right of the web form to find your contact numbers for Sony Support for your product.;
, They have a chat feature, and a self-help feature for finding answers to your questions without getting needless others involved when they shouldn't be involved., Tweet your issue directly to Sony. It is also worth messaging them on Facebook although response time is generally slower there than it is on Twitter.

, This is where PlayStation users come to discuss problems they have had so you may well be able to find help from someone who has had the same issue as you.

"
"
Know that computer speakers with digital optical inputs are the best method.,
Connect your PS3 to the video monitor of your choice.

,
Connect the PS3 to the computer using an optical digital cable.",How to Connect a PS3 to Computer Speakers1,"


Find computer speakers with digital optical inputs for the best results with your PS3.
Since this method creates a direct connection to the system’s digital signals with no adapters or converters, it will deliver the highest quality sound with little or no latency.;
,,


Attach one end of the cable to the digital optical output jack on the back of your PS3.
Connect the other end of the cable to the corresponding input jack on your computer speakers for the optimal PlayStation 3 audio experience.

"
"
Look around your house and you will probably find some computer speakers with a 1/8th inch input jack.,
Check the back of your HDTV to see what kinds of sockets are built into your input panel.,
Connect your PS3 to the HDTV using the method of your choice.

,
Locate the 1/8th inch socket.

,
Plug the 1/8th inch headphone jack from your computer speakers into this socket.

,
Hear all the audio signals from your television through the computer speakers, including those of your properly connected Playstation 3.

",How to Connect a PS3 to Computer Speakers2," This is the most common type of input for computer speakers.


You cannot plug these directly into your Playstation 3, but you can certainly connect them to the system by other means.

, You will find a 1/8th inch socket if you are lucky. In this case, getting PS3 audio through your computer speakers is simple.

,,,,"
"
Locate the analog AV multi out to component cable which should have come with your PS3.,
Notice the three to five RCA connectors on the business end of this cable.,
Connect the video jacks from the AV multi out cable to the RCA inputs on your television set.

,
Attach a male to female RCA adapter to each audio jack on the AV multi out cable.,
Connect a male RCA to female 1/8th inch adapter.

,
Make sure red is attached to red and white to white/black all the way down the line before proceeding.

,
Plug the 1/8th inch cable from your computer speakers into the female 1/8th inch jack.

,
Confirm that the final rig looks like this before enjoying your PS3 audio experience.

",How to Connect a PS3 to Computer Speakers3," If it did not, you can use the one from your PS2 or obtain one from a trusted retailer.


The cables plug into sockets that match them in color.

, The audio connectors are marked with red and white for the right and left speaker channels respectively. They are usually found right next to each other. This one is from a PS2.


All the other connectors are associated with video functions and have nothing to do with carrying audio signals to the speakers. This is where the arcane cable and adapter combos come into play.

,,


The connections should look like this:

,,,,"
"
Use an HDMI cable or an HDMI to VGA converter to play PS3 video through your computer monitor.

,
Connect audio from the Playstation directly to your computer speakers.",How to Connect a PS3 to Computer Speakers4,", Use the AV multi out audio cables and the same configuration of adapters described in the 1/8th inch input to RCA method.

"
"
Take off the plate on the side.,
Remove the blue screw.,
Take the casing off, to do this look around the PS3's casing until you find a sticker saying something along the lines of ""If broken warranty is void"".,Now we can see a lot of holes and screws, take all the screws out, and look around the back and the front for some little tabs to push in, this will take the front of the casing off.,
Look at the hardware.,
Take out the wire from the chip.,
Go ahead and slot in the antennae.",How to Convert a Bricked PS3 into a WIFI Signal Booster," On the side of the PS3 (Left hand side laid down), there should be a little plate, take this off (just requires a bit of pulling on to do so).
, Now you should see a metal thing with a little metal flap on it, with a blue screw above it, take out the blue screw, then pull on the metal flap.

This is the PS3's hard drive, of which is capable with any form of laptop/notebook
Do not rest on any form of fabric as this can kill it completely)

You can flog this off as it is for a bit less of a price, or you can format it. Formatting can be a hell of a job when you don't know what to do, so I'll tell you the easy way of doing it. First take apart your laptop/notebook, and look inside for a hard drive that looks like the PS3 one



, We need to rip this off. Inside you'll see a screw, undo this with a small star-head screwdriver. Once its out, you should be able to slide the faceplate (the part saying ""PLAYSTATION 3"" on it) off.,, Now we can see some hardware of the PS3, with the PS3 facing towards you laid down, on the left is the power supply (back) and the WIFI Card (front), on the right is the Blu-Ray drive, take these all of by pulling the wires (looks like tape) out of the sockets, and undoing any screws in the way.

This is another layer of the ps3 taken off, but for now, let's focus on the WIFI Card, this only applies for laptops/notebooks. You can see the card itself and a wire leading to a chip with a black cylinder sticking out.

, Once you've done this open up your laptop/notebook (if you are willing) and find your WIFI card.

There should be another slot for the antennae identical to the one on the WIFI Card in the PS3.

, Now find a way of concealing the small component off the antennae in your computer, if not outside.

As I have a notebook I cut the wire of the antennae, poked it through some holes on the bottom of my computer, re-soldered it back on, then got some casing to keep it in. and just for added comfort for it I took out a USB from the PS3 charger (considering you'll no longer be needing it) and dissected it apart to get the USB itself, snip the wires and hot glue it on. You've now just made yourself a WIFI signal booster, congratulations

"
"
Turn on your PlayStation.,
Scroll horizontally to the PlayStation Network icon.,
Scroll vertically until you reach the ""Account Management"" icon.,
Scroll down through the options until you reach the ""Transaction Management."",
Choose the first icon in the vertical list, labeled ""Add Funds."",
Enter your password in the box that pops up.,
Select the option to fund your wallet with a credit card or a PlayStation Network Card.,
Add the amount of money you want to add to your PSN Network wallet.,
Enter your credit card details or PlayStation Network Card codes.,
Agree to the terms of service.",How to Add Money to Your PSN Account," Allow it to load the Cross Media Bar (XMB) before you click on anything. The XMB is a menu with icons that give you options, such as ""Games,"" ""Video"" and ""PlayStation Network.""


Your PlayStation system will need to be updated with current software in order to add funds to your account. Scroll left through the XMB until you find the Settings menu icon, which looks like a suitcase. Scroll down vertically until you find the ""System Update"" icon. Press the icon to update your system.;
, This icon is a blue ball that features the 4 PlayStation controller symbols: a square, a triangle, a cross and a circle. Click on that icon.

, It is a smiley face with a pencil next to it. Click on this icon.

, This icon is a graphic of 3 stacked coins. Click on the icon.


If you want to add money with a promotion code, click the ""Redeem Codes"" option, rather than ""Transaction Management."" This may include email promotion codes or gift cards.

, In this menu, you can also choose to ""Require Password at Checkout,"" ""Automatic Funding,"" ""Transaction History,"" ""Download List"" and ""Services List.""

, First click on the box, and then use the controller to type in the password 1 character at a time. Press the ""OK"" button when you are done.

, PlayStation Network Cards are available at authorized PlayStation stores. Click on the option you prefer.

, In North America, your options are $5, $10, $25, $50 and $150. At any time, your wallet cannot exceed $150.

, If you are using a credit card, you will need to enter the number, expiry date and other personal information. You can choose to save the card on your wallet, so that the details do not have to be entered for future purchases.


If your PlayStation Network Card does not work, it is likely that it was not activated when you purchased it. Return the card to the store with your receipt and ask them to activate it.

, Any money added to your PSN wallet is non-refundable. After the screen pops up to confirm the amount added to your wallet, you can use your funds to purchase content from the PlayStation store.

"
"
Connect your PS4 Controller via micro usb charger cord to the PS3.,
Head on over to ""Settings"" > ""Accessory Settings"" > ""Manage Bluetooth® Devices"".,
Take the DualShock 4 controller off the cable.

,
Connect it via Bluetooth®.,
Test it out on your games.",How to Connect a PS4 Controller to a PS3 System,";
, Click ""Register Device.""

,, Press and hold the ""Share"" button and the PS button at the same time until it pops up on the screen.

, It won't work with all games, so test it before you get your heart set on playing a particular one.

"
"
Turn on your console.,
Select your profile and press X.,
Select PlayStation Store and press X.,
Select Payment Methods and press X.,
Enter your PlayStation Network password.,
Select Continue and press X.,
Select Add a Credit/Debit Card and press X.,
Enter your card's information.,
Select Next and press X.,
Enter your billing address.,
Select Save and press X.",How to Add a Credit Card to the PlayStation Store1," To do so, you can either press the ""Power"" button in the front of the console, or press the PS button on a connected controller.

You'll need to turn on the controller either way.;
, This will log you into your PlayStation 4., It's one tab left of the Home Screen., This option is at the very bottom of the menu on the left side of the screen., This is the password you use in conjunction with your PSN email address to log into the PlayStation Network., As long as your password is correct, doing so will take you to the ""Payment Methods"" page., This option is at the bottom of the page, below any other payment methods here., This information includes the cardholder's name, the card number, the card's security code, and the expiration date., It's at the bottom of the page., This should be the address to which the card is registered (e.g., not necessarily your home address)., Doing so will add your card to your PlayStation Network account. Now you can select this credit card for purchases at the checkout screen in the PlayStation Store."
"
Plug the hard drive into your computer.,
Open the Start menu.,
Type ""this pc"" into Start.,
Click This PC.,
Right-click the hard drive's icon.,
Click Properties.,
Look at the ""File System"" value.,
Close the Properties window.,
Right-click the external hard drive again, then click Format.,
Click the ""File System"" box.,
Click FAT32.,
Click Start, then click OK.,
Click OK when prompted.,
Double-click your external hard drive.,
Create four folders in your hard drive.,
Close This PC and remove your hard drive.,
Plug the hard drive into your computer.,
Open the Finder.,
Use two fingers to click the hard drive's name.,
Click Get Info.,
Look at the ""Format"" value.,
Open Spotlight.,
Type disk utility into Spotlight.,
Click Disk Utility.,
Click your hard drive's name.,
Click the Erase tab.,
Click the ""Format"" box.,
Click FAT32.,
Click Erase.,
Open the Finder, then select your hard drive.,
Create four folders in your hard drive.,
Remove your hard drive.,
Attach the hard drive to the PlayStation 3.,
Turn on the PS3 and an attached controller.,
Scroll left to select Settings.,
Scroll down to select System Settings and press X.,
Scroll down to select Backup Utility and press X.,
Select Back Up and press X.,
Select Yes when prompted, then press X.,
Select your hard drive's name, then press X.",How to Add an External Hard Drive to a PlayStation 3," You'll do this using the USB cable that came with your external hard drive.


USB ports resemble thin, rectangular slots on your computer's casing.;
, Do so either by clicking the Windows logo in the bottom-left corner of the screen, or by pressing the ⊞ Win key.

, You should see a computer monitor-shaped icon appear at the top of the window.

, It's a monitor-shaped icon at the top of the Start window. Doing so opens the This PC app.

, You'll typically see this in the middle of the page.


On a laptop with a trackpad, use two fingers to tap the trackpad rather than right-clicking.

, It's at the bottom of the right-click drop-down menu.

, This option is near the top of the General tab of Properties. If the ""File System"" value says anything other than ""FAT32"", you'll need to reformat your drive.If the ""File System"" value does say ""FAT32"", skip forward to connecting your hard drive.

, Click the X in the top-right corner of the window to do so.

, It's near the middle of the drop-down menu.


Formatting your hard drive will erase any files on it.

, It's directly below the ""File System"" heading. Doing so invokes a drop-down menu.

, This is the file format you'll need in order to use your hard drive with your PS3.

, Doing so begins the formatting procedure.


This process' length will vary depending on your computer's age and the drive's size.

, You'll do so on the pop-up window letting you know that your hard drive has been formatted.

, It should still be listed in the This PC window.

, To do so, either right-click the hard drive's window, select New, and click New Folder, or click Home at the top of the window and then click New Folder. The folders must be named exactly like so:MUSIC
PHOTO
GAME
VIDEO

, You are now ready to attach your external hard drive to your PS3.


If you want to add music, photos, or videos to your hard drive before attaching it to your PlayStation 3, place them in the appropriate folders (e.g., music goes in the MUSIC folder).

, You'll do this using the USB cable that came with your external hard drive.


USB ports resemble thin, rectangular slots on your computer's casing.
Some Mac computers don't have USB ports, although you can buy an adapter.

, It's a blue, face-like app in your Mac's dock.

, It's on the left side of the Finder window. Doing so invokes a drop-down menu.

, This option is in the middle of the drop-down menu.

, You'll see the ""Format"" heading in the General group of information. If the format here doesn't have ""FAT32"" listed, you must format your hard drive for PS3 compatibility before continuing.


If the hard drive does have ""FAT32"" listed next to ""Format"", you can proceed with attaching your hard drive to your PS3.

, Click the magnifying glass icon in the top-right corner of your Mac's screen to do so.

, Doing so will bring up a list of matching programs on your Mac.

, It should be the top option in the Spotlight search results.

, It's in the left-hand sidebar.

, This option is at the top of the Disk Utility window.

, It's in the middle of the page.

, This option is in the drop-down menu. Doing so will set your hard drive's format preference as FAT32, which is compatible with PS3 architecture.


You may also need to add a name to your hard drive in the field below this one.

, It's at the bottom of the page. Doing so will erase and re-format your hard drive; when the process is done, you can exit the Disk Utility.


Naturally, this will erase your hard drive. If you have any sensitive information on your hard drive, first copy it to your computer.

, The hard drive's now-blank window will appear.

, To do so, either click File in the top-left side of the page and then click New Folder, or tap the trackpad with two fingers and then click New Folder. The folders must be named exactly like so:MUSIC
PHOTO
GAME
VIDEO

, You're now ready to attach your hard drive to the PS3.

, To do so, connect the hard drive's USB cable to the PS3's USB port. The PS3's USB ports are on the front side of the console.

, The easiest way to do this is by pressing the PS button on the controller.


You can also press the power button on the PS3 and the controller individually.

, It's near the far-left side of the PlayStation 3 menu.

, It's near the bottom of the Settings menu.

, This option is near the middle of the System Settings menu.

, It should be the first option on this page.

, This will take you to the hard drive selection page.

, Unless you have multiple USB drives connected, your hard drive should be the only option here. Doing so will back up your PS3's data to the hard drive.


You can't run games off of the hard drive, but you can back up your existing game files to the hard drive and then delete the games from your PS3's internal drive to clear up space.

"
"
Gather your supplies.,
Remove HD Drive.,
Remove the next warranty sticker/tab.,
Remove the screws.,
Disconnect the Blu-ray player.,
Unscrew the antenna wiring.,
Release the power supply.,
Remove the chip.,
Unplug the tiny ribbon cable.,
Remove the next set of screws.,
Remove the motherboard.,
Remove the top plate.,
Remove the back plate.,
Clean the CPU and GPU.,
Clean the heat sinks, too.,
Reflow the CPU and GPU.,
Reapply thermal paste.,
Reassemble the PS3.",How to Reflow a PlayStation 3," There are some simple necessary tools that you will need:


A Philips head screwdriver
A heat gun (300 °C)
Thermal Paste
T8 Torx screwdriver;
, On the side of the unit you will find a panel with the warranty sticker. Once off you will see it is held in place by a blue screw. Remove this screw.


Use the pull tab on the hard drive to remove it out of the unit by sliding it forward and then pulling straight out.







, At the top of the unit there is a rubber tab covered by another warranty sticker. (Yes, you will be removing the warranty sticker and voiding your warranty. You’ve been warned.) Under this cover should be a screw. Remove this screw and the top will slide off.

, Now with the outer shell removed your unit should look like the image above. Remove the screws from the highlighted areas. Now the top support is free. Be cautious as there is a ribbon cable that connects it to the main unit! Remove this part from back to front and then disconnect the mentioned cable. You can now set this part aside

, Now you should start to see the inner workings of your PS3. On the right hand side of the unit is the Blu-ray player with a wire running to the front center as shown. Unplug this wire and gently lift the player. Underneath the player is a ribbon cable. Gently reach under and disconnect this cable and set the Blu-ray player aside.
, Behind where the Blu-ray player used to be you will find a chip, which must be unscrewed.


This chip has a wire which runs down the center of the assembly and plugs into another chip. Unplug it from this chip and set it aside.







, Above the chip that you just unplugged the wire from is the power supply. A set of wire plugs is just between these components and must be unplugged. After removing the 4 screws that hold the power supply down, lift the component straight up. Pins run up into the power supply and you don’t want to damage them. Now you can unplug the back cables from the power supply and set it aside.

, Unplug the ribbon cable from the chip that was in front of the power supply. Four screws hold this chip to the rest of the unit. Remove them and set the chip aside.

, At the front of the unit where the power button normally is found, is a tiny ribbon cable that arches over the metal plate on the motherboard, which we will soon be removing. Be sure to unplug this cable by flicking the tab (closest to the front) forward and lifting the cable out.

,

On the plate that is connected to the motherboard are arrows pointing to screws. Remove these screws.






Four more screws attach two plates to the motherboard. Remove these screws as well and set the plates aside. Be careful from here on out, as the plate will not be attached to the motherboard directly.






, The motherboard and fan assembly should now freely lift out of what remains of the casing, careful though as these come as 2 separate parts.

, Lift the top plate from the front and it will slip out of the back. Set the top plate aside.

, Unscrew the ground wire from the frame. Now gently pull the back plate away from the main unit and set it aside.


Flip the unit over and you will see a little green battery attached to the bottom plate. Unplug this from the motherboard that is underneath. Opposite the battery is the plug-in for the fan running into the motherboard. Unplug this as well.






The HD bay can be seen jutting out from the bottom of the bottom plate. Unscrew this and set it aside.






The ports for the inputs are attached to the bottom assembly as well. Go ahead and remove those and set them aside. The bottom plate should now lift away from the motherboard and take the fan and heat sinks with it. Set it down with the fans on the top side as you will be working on it shortly.

, You can now see your CPU and GPU (the two big squares in the center of the motherboard) with the old thermal paste on them. Using a paper towel gently rub the paste off of their surface, being careful not to scratch them.

Before:





After:






, Do the same for the heat sinks that make contact with the CPU and GPU that are on the back plate that we set aside.

Before:






After:







, Place the motherboard with the CPU and GPU face up and as level as you can manage. Using the heat gun, apply heat to the CPU and GPU. You want your heat gun to get to roughly 300º C and wave it around 3–4 inches (7.6–10.2 cm) off the surface of each component. You are looking to melt the solder inside these components so the point is to get them really hot. DO NOT MOVE THE BOARD now that it is hot. Doing so will ruin your PlayStation past the capability of this repair. Let it sit for 15-20 minutes as it cools and the solder solidifies.

, Apply the thermal paste to the heads of the GPU and CPU. Spread the paste evenly on the surface with some sort of scraper, anything will do. (Note previously we put the paste on and then heated the GPU and CPU. This isn’t good practice, so it's not recommended, but it worked out anyway in this example.)

, That’s it! You’re done. Now all that is left is to do is to follow the assembly steps backwards and test it out. In our trials we were unsuccessful with the first try but the second reflow did the trick. Good luck!"
"
Turn on your PlayStation 3.,
Select a profile and press X.,
Scroll right to select PlayStation Network, then press X.,
Select Sign In and press X.,
Enter your email address and password.,
Select Sign In and press X.,
Make sure Account Management is selected and press X.,
Press X again.,
Select Billing Information and press X.,
Enter your PSN password if prompted.,
Enter your card details.,
Select Continue and press X.,
Enter your billing address.,
Select Save and press X.",How to Add a Credit Card to the PlayStation Store2," You can do this by pressing the console's ""Power"" switch or by pressing a connected controller's PS button., This will sign you into your PlayStation 3's home page., Depending on your PS3's software version, this option may instead say PSN., This is the top option on the far-right side of the home page options, just left of the ""Friends"" tab.

If the top option here says Account Management, select it, press X, and skip the next three steps.

, These should be the credentials you use to sign into the PlayStation website., Doing so will log you into the PlayStation Network., This option is where the Sign In option was., This will open the Account Information menu., This is the first option on the ""Account Information"" page., If you just signed into the PlayStation Network, you may not have this option., This will include your card's type (e.g., Master Card, Visa, etc.), your card's name, the card number, the card's security code, and the expiration date., It's at the bottom of the page., This should be the address to which the card is registered (e.g., not necessarily your home address)., Doing so will add your card to your PlayStation Network account, meaning you'll be able to use it with any device on which you sign into the PlayStation Network (e.g., PS4, PS Vita, and the PlayStation website)."
"
Go to the PlayStation Store website.,
Hover your mouse cursor over your PSN username.,
Click Account Settings.,
Click Wallet.,
Click Add Credit Card.,
Enter your credit card's information.,
Click Save.",How to Add a Credit Card to the PlayStation Store3," It's located at https://store.playstation.com/., This is in the top-right corner of the PlayStation Store webpage; you should see a drop-down menu appear.

If you aren't signed into your PlayStation Network profile, first click SIGN IN here and enter your email address and password.

, It's near the top of the drop-down menu.

If you were already signed into the PlayStation Store, you'll be prompted to re-enter your email address and password before continuing.

, This is a tab on the left side of the page., It's below the ""Payment Methods"" heading on the Wallet page, just left of the Add PayPal button., This includes the following:

Card number
Card type
Expiration date
Cardholder's name
Security code
Billing address
You can also check the ""Make this the new default payment method"" box here to use this card for future purchases by default.

, It's at the bottom of the page. Doing so will add your new credit card details to your PSN account; the next time you try to buy something from the PlayStation Store, you'll be able to select this card as your payment method."
